,Open,High,Low,Close,Volume
2020-10-26 00:00:00,0.8134,0.8581,0.8134,0.8444,544254870.0
2020-10-26 01:00:00,0.8456,0.8567,0.8225,0.8282,430043330.0
2020-10-26 02:00:00,0.8284,0.8328,0.8196,0.8241,198882340.0
2020-10-26 03:00:00,0.8241,0.8263,0.8043,0.813,284675850.0
2020-10-26 04:00:00,0.8147,0.8216,0.8066,0.8162,324134720.0
2020-10-26 05:00:00,0.8162,0.8328,0.8118,0.818,492766850.0
2020-10-26 06:00:00,0.817,0.817,0.7913,0.8027,400243820.0
2020-10-26 07:00:00,0.8041,0.8144,0.791,0.8078,352669960.0
2020-10-26 08:00:00,0.8093,0.8116,0.795,0.8027,262469620.0
2020-10-26 09:00:00,0.8021,0.8063,0.7814,0.793,404995090.0
2020-10-26 10:00:00,0.7917,0.7941,0.7818,0.7852,196704460.0
2020-10-26 11:00:00,0.7877,0.8,0.7844,0.7955,309477540.0
2020-10-26 12:00:00,0.796,0.8003,0.791,0.7937,137197170.0
2020-10-26 13:00:00,0.7954,0.7974,0.78,0.7841,165366500.0
2020-10-26 14:00:00,0.7834,0.8074,0.78,0.8043,454739730.0
2020-10-26 15:00:00,0.804,0.81,0.7893,0.7982,318963870.0
2020-10-26 16:00:00,0.7974,0.7974,0.7556,0.7705,1109371640.0
2020-10-26 17:00:00,0.7701,0.7762,0.7396,0.7486,798852970.0
2020-10-26 18:00:00,0.745,0.7641,0.741,0.7565,382455510.0
2020-10-26 19:00:00,0.7558,0.7628,0.7549,0.7602,70453270.0
2020-10-26 20:00:00,0.7602,0.7765,0.7577,0.775,115086940.0
2020-10-26 21:00:00,0.7744,0.7773,0.7708,0.775,80257840.0
2020-10-26 22:00:00,0.775,0.7776,0.77,0.7737,37497030.0
2020-10-26 23:00:00,0.7726,0.7774,0.7654,0.7774,167682040.0
2020-10-27 00:00:00,0.7753,0.7821,0.7738,0.7784,180174170.0
2020-10-27 01:00:00,0.7803,0.7955,0.7803,0.7955,127555410.0
2020-10-27 02:00:00,0.7955,0.8027,0.7872,0.7955,225936620.0
2020-10-27 03:00:00,0.7953,0.8068,0.7822,0.7872,495119810.0
2020-10-27 04:00:00,0.7881,0.8025,0.7881,0.8,281123670.0
2020-10-27 05:00:00,0.799,0.8025,0.7914,0.8001,149294650.0
2020-10-27 06:00:00,0.8001,0.8001,0.7913,0.7931,134650010.0
2020-10-27 07:00:00,0.794,0.7944,0.78,0.7885,233922870.0
2020-10-27 08:00:00,0.7888,0.7918,0.7866,0.7877,83335250.0
2020-10-27 09:00:00,0.7875,0.7875,0.7655,0.7685,301425560.0
2020-10-27 10:00:00,0.7685,0.774,0.7504,0.7725,230243420.0
2020-10-27 11:00:00,0.7725,0.7813,0.7665,0.7762,235766700.0
2020-10-27 12:00:00,0.7768,0.7916,0.772,0.7796,300871850.0
2020-10-27 13:00:00,0.7784,0.7819,0.7713,0.7782,168344360.0
2020-10-27 14:00:00,0.7784,0.7877,0.7739,0.7828,298854140.0
2020-10-27 15:00:00,0.7828,0.7844,0.7678,0.7784,156044100.0
2020-10-27 16:00:00,0.7784,0.7794,0.7619,0.7648,214747070.0
2020-10-27 17:00:00,0.766,0.7748,0.7593,0.7631,319598500.0
2020-10-27 18:00:00,0.7626,0.7677,0.7565,0.7585,235273030.0
2020-10-27 19:00:00,0.7612,0.7621,0.75,0.7605,240160280.0
2020-10-27 20:00:00,0.7611,0.7625,0.7553,0.7609,56824860.0
2020-10-27 21:00:00,0.759,0.76,0.7514,0.7527,52397420.0
2020-10-27 22:00:00,0.7526,0.7577,0.75,0.7509,53833770.0
2020-10-27 23:00:00,0.7506,0.761,0.7447,0.7603,152319790.0
2020-10-28 00:00:00,0.7597,0.7619,0.7522,0.7598,78177840.0
2020-10-28 01:00:00,0.7609,0.7785,0.7491,0.7733,292520380.0
2020-10-28 02:00:00,0.7736,0.7748,0.766,0.7662,47465530.0
2020-10-28 03:00:00,0.7671,0.7686,0.7577,0.758,84835440.0
2020-10-28 04:00:00,0.758,0.758,0.7442,0.7442,170585780.0
2020-10-28 05:00:00,0.7441,0.7568,0.7369,0.7453,443692010.0
2020-10-28 06:00:00,0.7448,0.7509,0.7325,0.7458,264087940.0
2020-10-28 07:00:00,0.7453,0.7501,0.7341,0.7341,117557100.0
2020-10-28 08:00:00,0.7353,0.7356,0.703,0.7193,783269660.0
2020-10-28 09:00:00,0.7191,0.7232,0.7073,0.7194,246817130.0
2020-10-28 10:00:00,0.7194,0.7295,0.7154,0.7246,377543110.0
2020-10-28 11:00:00,0.7241,0.7267,0.7119,0.7236,208618810.0
2020-10-28 12:00:00,0.7217,0.7234,0.705,0.7159,548375730.0
2020-10-28 13:00:00,0.7154,0.7257,0.7138,0.7257,175406920.0
2020-10-28 14:00:00,0.7256,0.733,0.7116,0.714,246992910.0
2020-10-28 15:00:00,0.7135,0.7202,0.6988,0.7131,406959110.0
2020-10-28 16:00:00,0.713,0.7225,0.7116,0.7215,92878630.0
2020-10-28 17:00:00,0.7201,0.7201,0.6985,0.7091,305774570.0
2020-10-28 18:00:00,0.7076,0.7177,0.7038,0.712,145817090.0
2020-10-28 19:00:00,0.712,0.7164,0.7119,0.7136,43470750.0
2020-10-28 20:00:00,0.7145,0.7145,0.69,0.6993,226769840.0
2020-10-28 21:00:00,0.6985,0.7009,0.6869,0.6894,137197670.0
2020-10-28 22:00:00,0.6894,0.6913,0.681,0.6912,99912160.0
2020-10-28 23:00:00,0.6917,0.7015,0.6915,0.6968,113441480.0
2020-10-29 00:00:00,0.6979,0.7065,0.6941,0.7,168706800.0
2020-10-29 01:00:00,0.7006,0.7095,0.7,0.7064,53399090.0
2020-10-29 02:00:00,0.7047,0.7141,0.7014,0.712,124324390.0
2020-10-29 03:00:00,0.7121,0.7121,0.7042,0.706,50939880.0
2020-10-29 04:00:00,0.7052,0.7142,0.7,0.7141,66070229.99999999
2020-10-29 05:00:00,0.7141,0.7154,0.7071,0.7071,50084730.0
2020-10-29 06:00:00,0.7083,0.7186,0.7083,0.7173,204875500.0
2020-10-29 07:00:00,0.7176,0.7218,0.716,0.7213,91118380.0
